x_0	y_0	z_0	i	Omega	n_0	alpha	beta	gamma	mu	chi2	
0.011887800744341745	0.005476506466226731	-0.002153090802050718	2.033518807239061	77.65795555410203	1.1344114807928915e-07	1.337069670593018	4.141500415758678	0.9420617939335322	0.18873176489091936	6900.9442673197755	
0.01188780074434168	0.0054765064662267325	-0.0021530908020507317	2.0335188072390564	77.65795555410207	1.1344109512737117e-07	1.3370696705930165	4.141500415758678	0.9420617939335318	0.18873176489091953	6900.944267148554	
0.011887800744341592	0.005476506466226779	-0.0021530908020507785	2.033518807239056	77.65795555410212	1.134411479996109e-07	1.3370696705930167	4.141500415758678	0.9420617939335312	0.18873176489091853	6900.944266977978	
0.011887800744340798	0.0054765064662267585	-0.0021530908020508427	2.0335188072390498	77.65795555410216	1.134410952069299e-07	1.3370696705930165	4.141500415758678	0.9420617939335308	0.1887317648909185	6900.944266807786	
0.011887800744340366	0.005476506466226823	-0.002153090802050829	2.0335188072390538	77.65795555410223	1.1344114792017232e-07	1.337069670593016	4.141500415758679	0.9420617939335316	0.18873176489091945	6900.944266637928	
0.011887800744340156	0.005476506466226835	-0.002153090802050874	2.0335188072390453	77.65795555410227	1.1344109528624885e-07	1.3370696705930154	4.141500415758679	0.9420617939335316	0.18873176489091947	6900.944266468748	
0.01188780074434099	0.005476506466226859	-0.0021530908020508206	2.0335188072390378	77.65795555410227	1.1344114784097251e-07	1.3370696705930156	4.14150041575868	0.9420617939335317	0.18873176489091945	6900.944266300058	
0.011887800744341122	0.005476506466226942	-0.0021530908020508054	2.0335188072390395	77.6579555541023	1.1344109536532944e-07	1.3370696705930158	4.14150041575868	0.942061793933532	0.18873176489091942	6900.944266131884	
0.011887800744341844	0.005476506466226903	-0.0021530908020508392	2.0335188072390324	77.65795555410226	1.1344114776201079e-07	1.3370696705930172	4.14150041575868	0.9420617939335314	0.18873176489091875	6900.944265964294	
0.011887800744341693	0.005476506466226912	-0.002153090802050858	2.03351880723903	77.6579555541023	1.1344109544417242e-07	1.3370696705930174	4.14150041575868	0.9420617939335314	0.18873176489091853	6900.94426579715	
0.01188780074434181	0.005476506466226899	-0.0021530908020508783	2.033518807239024	77.6579555541023	1.1344114768328662e-07	1.3370696705930172	4.1415004157586806	0.9420617939335322	0.18873176489091778	6900.944265630522	
0.011887800744342062	0.005476506466226862	-0.00215309080205079	2.0335188072390227	77.65795555410227	1.1344109552277826e-07	1.3370696705930167	4.1415004157586806	0.9420617939335321	0.18873176489091795	6900.944265464296	
0.011887800744341667	0.005476506466226895	-0.0021530908020507217	2.0335188072390213	77.65795555410229	1.1344114760479913e-07	1.337069670593017	4.14150041575868	0.9420617939335323	0.1887317648909183	6900.944265298514	
0.011887800744341545	0.005476506466226909	-0.0021530908020507516	2.0335188072390182	77.65795555410223	1.134410956011475e-07	1.3370696705930165	4.14150041575868	0.9420617939335326	0.1887317648909178	6900.944265133346	
0.01188780074434169	0.005476506466226891	-0.0021530908020507803	2.0335188072390284	77.65795555410227	1.134411475265478e-07	1.3370696705930172	4.14150041575868	0.9420617939335327	0.18873176489091797	6900.944264968679	
0.011887800744341903	0.005476506466226897	-0.002153090802050655	2.0335188072390387	77.65795555410222	1.134410956792811e-07	1.3370696705930176	4.14150041575868	0.9420617939335318	0.18873176489091806	6900.944264804463	
0.011887800744342	0.005476506466226897	-0.002153090802050607	2.03351880723905	77.65795555410224	1.134411474485317e-07	1.337069670593018	4.14150041575868	0.9420617939335323	0.18873176489091814	6900.944264640757	
0.011887800744342586	0.005476506466227009	-0.002153090802050644	2.0335188072390435	77.65795555410223	1.1344109575717974e-07	1.3370696705930176	4.141500415758679	0.942061793933532	0.18873176489091878	6900.9442644775345	
0.011887800744342317	0.005476506466227001	-0.0021530908020507273	2.0335188072390364	77.65795555410219	1.1344114737075005e-07	1.3370696705930172	4.141500415758678	0.9420617939335328	0.1887317648909186	6900.944264314801	
0.011887800744343393	0.005476506466227007	-0.0021530908020507655	2.0335188072390435	77.65795555410217	1.1344109583484417e-07	1.3370696705930174	4.141500415758677	0.9420617939335324	0.18873176489091847	6900.944264152704	
0.011887800744343193	0.005476506466227055	-0.002153090802050808	2.0335188072390458	77.65795555410217	1.1344114729320241e-07	1.3370696705930174	4.141500415758677	0.9420617939335323	0.1887317648909187	6900.944263990974	
0.011887800744343409	0.0054765064662270066	-0.002153090802050763	2.033518807239049	77.65795555410217	1.1344109591227507e-07	1.3370696705930165	4.141500415758677	0.942061793933532	0.18873176489091864	6900.944263829751	
0.011887800744343624	0.005476506466226997	-0.002153090802050768	2.033518807239048	77.65795555410209	1.1344114721588809e-07	1.337069670593016	4.141500415758677	0.9420617939335318	0.18873176489091834	6900.944263669015	
0.011887800744343967	0.005476506466227034	-0.0021530908020507746	2.0335188072390546	77.65795555410213	1.1344109598947323e-07	1.337069670593015	4.141500415758677	0.942061793933532	0.18873176489091834	6900.944263508816	
0.011887800744343513	0.0054765064662270005	-0.002153090802050728	2.0335188072390533	77.65795555410212	1.1344114713880617e-07	1.3370696705930156	4.141500415758677	0.942061793933533	0.18873176489091834	6900.944263348871	
0.01188780074434399	0.005476506466227123	-0.0021530908020507096	2.0335188072390538	77.65795555410216	1.1344109606643902e-07	1.337069670593016	4.141500415758677	0.9420617939335326	0.18873176489091797	6900.944263189595	
0.011887800744343795	0.005476506466227135	-0.002153090802050765	2.033518807239052	77.65795555410213	1.134411470619561e-07	1.3370696705930145	4.141500415758677	0.9420617939335323	0.1887317648909183	6900.944263030824	
0.011887800744343707	0.005476506466227179	-0.00215309080205087	2.0335188072390484	77.65795555410216	1.1344109614317356e-07	1.3370696705930136	4.141500415758678	0.9420617939335318	0.1887317648909186	6900.944262872557	
0.011887800744343351	0.005476506466227202	-0.002153090802050832	2.033518807239048	77.6579555541021	1.1344114698533717e-07	1.3370696705930134	4.141500415758677	0.942061793933532	0.18873176489091814	6900.94426271464	
0.011887800744343225	0.005476506466227158	-0.0021530908020507777	2.0335188072390453	77.6579555541021	1.1344109621967735e-07	1.337069670593014	4.141500415758676	0.9420617939335315	0.18873176489091845	6900.944262557174	
0.011887800744343589	0.005476506466227117	-0.002153090802050711	2.033518807239045	77.65795555410207	1.1344114690894853e-07	1.3370696705930138	4.141500415758676	0.9420617939335315	0.18873176489091847	6900.94426240022	
0.011887800744343667	0.0054765064662271575	-0.0021530908020506506	2.033518807239045	77.65795555410209	1.1344109629595099e-07	1.337069670593014	4.141500415758676	0.9420617939335316	0.18873176489091906	6900.944262243664	
0.01188780074434382	0.005476506466227278	-0.002153090802050596	2.033518807239057	77.6579555541021	1.134411468327895e-07	1.3370696705930145	4.141500415758676	0.9420617939335325	0.1887317648909189	6900.94426208762	
0.011887800744344288	0.005476506466227265	-0.0021530908020506046	2.0335188072390444	77.65795555410207	1.1344109637199509e-07	1.3370696705930147	4.141500415758676	0.9420617939335322	0.18873176489091822	6900.944261932203	
0.011887800744344361	0.005476506466227333	-0.002153090802050586	2.0335188072390484	77.65795555410209	1.1344114675685983e-07	1.3370696705930143	4.141500415758677	0.9420617939335317	0.1887317648909176	6900.944261777251	
0.011887800744344435	0.005476506466227287	-0.0021530908020506692	2.0335188072390546	77.65795555410207	1.1344109644781088e-07	1.3370696705930145	4.141500415758677	0.9420617939335312	0.1887317648909171	6900.944261622759	
0.011887800744344444	0.005476506466227265	-0.002153090802050652	2.03351880723905	77.65795555410216	1.1344114668115848e-07	1.337069670593014	4.141500415758678	0.942061793933531	0.18873176489091711	6900.944261468643	
0.011887800744344887	0.00547650646622732	-0.002153090802050554	2.0335188072390498	77.65795555410222	1.1344109652339859e-07	1.3370696705930147	4.141500415758678	0.942061793933531	0.18873176489091711	6900.944261314996	
0.0118878007443447	0.005476506466227363	-0.0021530908020504654	2.0335188072390578	77.65795555410223	1.134411466056845e-07	1.3370696705930154	4.141500415758678	0.9420617939335304	0.18873176489091745	6900.944261161717	
0.011887800744345128	0.005476506466227306	-0.002153090802050506	2.033518807239063	77.6579555541022	1.1344109659875886e-07	1.3370696705930154	4.141500415758679	0.9420617939335308	0.18873176489091734	6900.944261009028	
0.01188780074434489	0.005476506466227337	-0.002153090802050447	2.0335188072390706	77.65795555410216	1.1344114653043757e-07	1.3370696705930152	4.141500415758679	0.9420617939335306	0.18873176489091742	6900.944260856708	
0.011887800744344128	0.005476506466227284	-0.0021530908020503795	2.033518807239067	77.6579555541021	1.1344109667389255e-07	1.3370696705930156	4.141500415758679	0.9420617939335308	0.18873176489091775	6900.944260704764	
0.011887800744343879	0.005476506466227284	-0.002153090802050496	2.033518807239072	77.65795555410203	1.1344114645541689e-07	1.3370696705930154	4.141500415758679	0.9420617939335311	0.18873176489091747	6900.944260553462	
0.011887800744343471	0.005476506466227261	-0.002153090802050471	2.033518807239074	77.65795555410202	1.1344109674880035e-07	1.3370696705930152	4.141500415758678	0.9420617939335301	0.1887317648909176	6900.944260402543	
0.011887800744344226	0.0054765064662273205	-0.0021530908020505105	2.0335188072390755	77.657955554102	1.13441146380622e-07	1.3370696705930145	4.141500415758677	0.9420617939335305	0.18873176489091806	6900.944260252076	
0.01188780074434487	0.005476506466227354	-0.002153090802050435	2.033518807239085	77.6579555541021	1.1344109682348262e-07	1.3370696705930143	4.141500415758677	0.9420617939335304	0.18873176489091814	6900.9442601020955	
0.011887800744345244	0.0054765064662273795	-0.0021530908020504463	2.0335188072390897	77.65795555410207	1.1344114630605185e-07	1.3370696705930143	4.141500415758677	0.9420617939335305	0.18873176489091786	6900.944259952592	
0.011887800744345544	0.005476506466227335	-0.0021530908020504407	2.033518807239077	77.65795555410217	1.1344109689794053e-07	1.3370696705930138	4.141500415758677	0.9420617939335303	0.18873176489091734	6900.944259803584	
0.011887800744346097	0.0054765064662272945	-0.0021530908020504485	2.0335188072390853	77.65795555410223	1.1344114623170613e-07	1.3370696705930138	4.141500415758677	0.9420617939335311	0.1887317648909169	6900.944259654965	
0.011887800744345546	0.005476506466227203	-0.00215309080205049	2.0335188072390835	77.65795555410227	1.1344109697217449e-07	1.337069670593014	4.141500415758677	0.9420617939335296	0.18873176489091792	6900.944259506764	
0.011887800744345315	0.005476506466227217	-0.002153090802050496	2.033518807239085	77.65795555410223	1.1344114615758388e-07	1.3370696705930136	4.141500415758677	0.9420617939335295	0.18873176489091784	6900.944259358987	
0.01188780074434532	0.005476506466227211	-0.002153090802050469	2.0335188072390853	77.65795555410223	1.1344109704618532e-07	1.3370696705930138	4.141500415758677	0.9420617939335303	0.18873176489091745	6900.944259211655	
0.011887800744345204	0.00547650646622727	-0.002153090802050452	2.033518807239075	77.65795555410219	1.1344114608368444e-07	1.3370696705930134	4.141500415758676	0.9420617939335297	0.18873176489091775	6900.944259064767	
0.011887800744344968	0.00547650646622719	-0.002153090802050445	2.0335188072390786	77.65795555410214	1.1344109711997355e-07	1.337069670593014	4.141500415758676	0.9420617939335304	0.18873176489091764	6900.9442589182545	
0.011887800744344729	0.005476506466227178	-0.002153090802050391	2.033518807239078	77.65795555410217	1.1344114601000718e-07	1.3370696705930147	4.141500415758676	0.94206179393353	0.18873176489091814	6900.944258772215	
0.011887800744344479	0.005476506466227109	-0.002153090802050442	2.033518807239077	77.65795555410223	1.1344109719353979e-07	1.3370696705930147	4.141500415758676	0.94206179393353	0.18873176489091867	6900.944258626661	
0.011887800744344937	0.0054765064662270855	-0.002153090802050419	2.0335188072390755	77.65795555410219	1.1344114593655152e-07	1.3370696705930156	4.141500415758677	0.9420617939335296	0.18873176489091856	6900.944258481576	
0.01188780074434514	0.005476506466226981	-0.002153090802050404	2.0335188072390697	77.65795555410219	1.1344109726688485e-07	1.3370696705930154	4.141500415758678	0.9420617939335295	0.1887317648909182	6900.944258336883	
0.01188780074434583	0.005476506466226992	-0.0021530908020504494	2.0335188072390684	77.65795555410226	1.1344114586331697e-07	1.3370696705930152	4.141500415758678	0.9420617939335292	0.1887317648909183	6900.944258192764	
0.011887800744345683	0.0054765064662269675	-0.0021530908020504246	2.033518807239071	77.65795555410226	1.1344109734000933e-07	1.3370696705930145	4.141500415758678	0.9420617939335293	0.18873176489091764	6900.944258048985	
0.01188780074434519	0.0054765064662270135	-0.0021530908020504025	2.0335188072390697	77.6579555541023	1.1344114579030266e-07	1.3370696705930136	4.141500415758678	0.9420617939335293	0.1887317648909176	6900.944257905565	
0.011887800744344538	0.0054765064662269545	-0.002153090802050371	2.0335188072390666	77.65795555410236	1.13441097412914e-07	1.3370696705930134	4.141500415758678	0.9420617939335293	0.18873176489091795	6900.944257762582	
0.011887800744344762	0.005476506466226945	-0.0021530908020503995	2.0335188072390658	77.65795555410223	1.1344114571750775e-07	1.3370696705930134	4.141500415758678	0.942061793933529	0.18873176489091834	6900.944257620031	
0.011887800744345346	0.005476506466227026	-0.0021530908020502885	2.0335188072390675	77.65795555410219	1.1344109748559931e-07	1.3370696705930132	4.141500415758678	0.9420617939335294	0.1887317648909182	6900.944257477908	
0.011887800744345431	0.005476506466226912	-0.0021530908020503036	2.033518807239069	77.65795555410206	1.1344114564493168e-07	1.3370696705930134	4.141500415758678	0.9420617939335295	0.18873176489091878	6900.944257336183	
0.011887800744345653	0.005476506466226915	-0.002153090802050192	2.0335188072390653	77.65795555410203	1.1344109755806595e-07	1.337069670593014	4.141500415758678	0.942061793933529	0.18873176489091978	6900.944257194837	
0.011887800744345693	0.005476506466226929	-0.0021530908020501722	2.033518807239066	77.65795555410199	1.1344114557257376e-07	1.337069670593014	4.141500415758678	0.9420617939335287	0.18873176489091892	6900.944257054078	
0.011887800744345575	0.00547650646622693	-0.002153090802050187	2.0335188072390573	77.65795555410197	1.1344109763031503e-07	1.3370696705930147	4.141500415758678	0.9420617939335283	0.18873176489091892	6900.944256913716	
0.011887800744346168	0.0054765064662270525	-0.0021530908020501475	2.033518807239059	77.65795555410197	1.1344114550043364e-07	1.3370696705930147	4.141500415758678	0.9420617939335272	0.18873176489091956	6900.9442567737915	
0.011887800744345764	0.005476506466227123	-0.002153090802050123	2.0335188072390524	77.657955554102	1.1344109770234658e-07	1.337069670593015	4.141500415758678	0.9420617939335263	0.18873176489091867	6900.944256634335	
0.011887800744345934	0.005476506466227105	-0.002153090802050109	2.033518807239057	77.65795555410203	1.1344114542851074e-07	1.3370696705930143	4.141500415758678	0.9420617939335267	0.18873176489091809	6900.944256495283	
0.011887800744346207	0.005476506466227052	-0.0021530908020501514	2.0335188072390586	77.65795555410199	1.1344109777416164e-07	1.3370696705930147	4.141500415758677	0.9420617939335262	0.1887317648909187	6900.9442563565135	
0.011887800744345896	0.0054765064662271115	-0.002153090802050162	2.033518807239069	77.65795555410195	1.1344114535680372e-07	1.337069670593015	4.141500415758676	0.942061793933526	0.188731764890918	6900.944256218311	
0.011887800744346168	0.0054765064662270725	-0.0021530908020500816	2.0335188072390733	77.6579555541019	1.1344109784576082e-07	1.3370696705930152	4.141500415758677	0.9420617939335266	0.18873176489091803	6900.944256080341	
0.011887800744345816	0.00547650646622708	-0.0021530908020500217	2.033518807239077	77.65795555410185	1.1344114528531231e-07	1.3370696705930158	4.141500415758677	0.9420617939335264	0.18873176489091836	6900.944255942867	
0.011887800744346005	0.005476506466227089	-0.002153090802050022	2.0335188072390804	77.65795555410196	1.1344109791714448e-07	1.3370696705930156	4.141500415758677	0.9420617939335268	0.18873176489091895	6900.944255805767	
0.011887800744346873	0.005476506466226996	-0.002153090802050032	2.033518807239093	77.65795555410197	1.1344114521403583e-07	1.3370696705930156	4.141500415758677	0.9420617939335271	0.18873176489091922	6900.94425566915	
0.011887800744345919	0.005476506466227	-0.0021530908020500244	2.0335188072390884	77.657955554102	1.1344109798831341e-07	1.3370696705930156	4.141500415758677	0.9420617939335264	0.18873176489091897	6900.944255532966	
0.011887800744346557	0.005476506466227005	-0.002153090802050031	2.0335188072390924	77.65795555410203	1.1344114514297408e-07	1.337069670593016	4.141500415758678	0.9420617939335262	0.18873176489091903	6900.944255397188	
0.011887800744346136	0.005476506466226979	-0.002153090802050137	2.0335188072390844	77.65795555410206	1.1344109805926842e-07	1.3370696705930158	4.141500415758677	0.942061793933526	0.18873176489091772	6900.944255261977	
0.011887800744346025	0.005476506466227072	-0.002153090802050185	2.03351880723908	77.65795555410206	1.1344114507212617e-07	1.3370696705930154	4.141500415758677	0.9420617939335264	0.18873176489091784	6900.944255126929	
0.011887800744345858	0.00547650646622711	-0.0021530908020501393	2.0335188072390773	77.65795555410199	1.1344109813000998e-07	1.3370696705930154	4.141500415758677	0.9420617939335266	0.18873176489091714	6900.944254992334	
0.011887800744345638	0.005476506466227167	-0.0021530908020501926	2.0335188072390804	77.65795555410195	1.1344114500149108e-07	1.3370696705930156	4.141500415758677	0.9420617939335251	0.1887317648909164	6900.944254858316	
0.011887800744345253	0.005476506466227181	-0.0021530908020501406	2.0335188072390804	77.65795555410196	1.1344109820053925e-07	1.3370696705930156	4.141500415758677	0.942061793933526	0.18873176489091648	6900.944254724476	
0.011887800744345573	0.005476506466227148	-0.0021530908020500976	2.0335188072390835	77.6579555541019	1.1344114493106818e-07	1.3370696705930165	4.141500415758677	0.9420617939335257	0.1887317648909172	6900.9442545910115	
0.011887800744346083	0.005476506466227196	-0.0021530908020501466	2.0335188072390977	77.65795555410199	1.134410982708559e-07	1.3370696705930172	4.141500415758677	0.9420617939335266	0.1887317648909169	6900.944254458063	
0.011887800744345874	0.005476506466227195	-0.0021530908020501796	2.033518807239096	77.65795555410196	1.1344114486085702e-07	1.3370696705930178	4.141500415758677	0.9420617939335265	0.1887317648909165	6900.944254325546	
0.011887800744345171	0.005476506466227255	-0.0021530908020501493	2.033518807239101	77.65795555410192	1.1344109834096136e-07	1.3370696705930174	4.141500415758677	0.9420617939335273	0.18873176489091645	6900.94425419329	
0.011887800744344968	0.005476506466227198	-0.0021530908020501774	2.0335188072391057	77.65795555410192	1.134411447908571e-07	1.3370696705930172	4.141500415758676	0.9420617939335272	0.18873176489091706	6900.944254061467	
0.011887800744345584	0.005476506466227215	-0.0021530908020501553	2.033518807239099	77.65795555410185	1.1344109841085582e-07	1.337069670593017	4.141500415758675	0.9420617939335276	0.18873176489091747	6900.944253929997	
0.011887800744345615	0.005476506466227196	-0.002153090802050232	2.0335188072390977	77.65795555410189	1.1344114472106752e-07	1.3370696705930174	4.141500415758676	0.9420617939335273	0.18873176489091692	6900.944253799151	
0.011887800744345565	0.0054765064662271965	-0.0021530908020502217	2.033518807239097	77.6579555541019	1.1344109848054035e-07	1.3370696705930174	4.141500415758676	0.9420617939335278	0.18873176489091587	6900.944253668624	
0.011887800744345232	0.005476506466227091	-0.002153090802050182	2.033518807239098	77.6579555541019	1.1344114465148816e-07	1.3370696705930163	4.141500415758677	0.9420617939335276	0.1887317648909161	6900.944253538351	
0.01188780074434593	0.005476506466227159	-0.0021530908020502386	2.0335188072391017	77.6579555541019	1.1344109855001523e-07	1.337069670593016	4.141500415758677	0.9420617939335275	0.18873176489091603	6900.944253408636	
0.01188780074434591	0.005476506466227166	-0.0021530908020502295	2.0335188072391106	77.65795555410187	1.134411445821179e-07	1.3370696705930167	4.141500415758678	0.9420617939335277	0.1887317648909161	6900.944253279217	
0.011887800744345003	0.00547650646622707	-0.0021530908020501883	2.0335188072391133	77.65795555410189	1.1344109861928104e-07	1.3370696705930167	4.141500415758678	0.9420617939335291	0.1887317648909166	6900.944253150024	
0.011887800744345575	0.00547650646622707	-0.0021530908020501267	2.0335188072391106	77.65795555410182	1.1344114451295603e-07	1.3370696705930165	4.141500415758678	0.9420617939335277	0.18873176489091634	6900.94425302141	
0.011887800744345645	0.00547650646622709	-0.0021530908020501068	2.0335188072391124	77.65795555410187	1.1344109868833884e-07	1.337069670593016	4.141500415758678	0.9420617939335274	0.18873176489091636	6900.9442528931695	
0.011887800744344503	0.0054765064662270655	-0.0021530908020501657	2.0335188072391097	77.65795555410189	1.134411444440024e-07	1.3370696705930163	4.141500415758679	0.9420617939335265	0.18873176489091623	6900.9442527654	
0.01188780074434485	0.005476506466227056	-0.0021530908020501536	2.033518807239117	77.65795555410187	1.1344109875718898e-07	1.337069670593016	4.141500415758678	0.9420617939335267	0.188731764890916	6900.944252637873	
0.011887800744345194	0.005476506466227092	-0.002153090802050118	2.033518807239126	77.65795555410186	1.1344114437525608e-07	1.3370696705930163	4.141500415758678	0.9420617939335272	0.18873176489091567	6900.944252510828	
0.011887800744345723	0.00547650646622705	-0.0021530908020501493	2.033518807239128	77.65795555410192	1.1344109882583182e-07	1.3370696705930156	4.141500415758678	0.9420617939335278	0.1887317648909158	6900.944252384077	
0.0118878007443456	0.005476506466227012	-0.0021530908020501198	2.0335188072391306	77.65795555410196	1.1344114430671638e-07	1.3370696705930158	4.141500415758678	0.942061793933528	0.18873176489091592	6900.944252257733	
0.01188780074434511	0.005476506466227022	-0.0021530908020501336	2.0335188072391275	77.6579555541019	1.1344109889426823e-07	1.337069670593016	4.141500415758677	0.9420617939335281	0.18873176489091603	6900.944252131706	
0.011887800744345256	0.005476506466227017	-0.00215309080205012	2.0335188072391204	77.65795555410192	1.1344114423838289e-07	1.3370696705930165	4.141500415758677	0.942061793933528	0.18873176489091534	6900.944252006202	
0.011887800744344581	0.005476506466226971	-0.0021530908020501644	2.033518807239115	77.65795555410192	1.1344109896249901e-07	1.337069670593016	4.141500415758676	0.9420617939335287	0.1887317648909155	6900.944251880961	
0.011887800744343459	0.005476506466226964	-0.002153090802050183	2.0335188072391093	77.65795555410183	1.1344114417025484e-07	1.3370696705930167	4.141500415758675	0.9420617939335287	0.18873176489091534	6900.944251756045	
0.01188780074434413	0.005476506466226939	-0.002153090802050251	2.0335188072391115	77.65795555410193	1.1344109903052453e-07	1.337069670593016	4.141500415758675	0.9420617939335283	0.18873176489091595	6900.94425163164	
0.011887800744344087	0.0054765064662269484	-0.0021530908020502824	2.03351880723911	77.65795555410197	1.1344114410233167e-07	1.3370696705930156	4.141500415758675	0.942061793933528	0.18873176489091564	6900.944251507629	
0.011887800744343965	0.005476506466226938	-0.002153090802050284	2.0335188072391075	77.65795555410196	1.1344109909834555e-07	1.3370696705930154	4.141500415758675	0.9420617939335277	0.18873176489091598	6900.944251383909	
0.011887800744343943	0.005476506466226964	-0.0021530908020502768	2.0335188072391146	77.65795555410197	1.134411440346128e-07	1.3370696705930154	4.141500415758675	0.9420617939335276	0.18873176489091675	6900.944251260489	
0.011887800744343348	0.005476506466226979	-0.0021530908020503093	2.033518807239126	77.65795555410199	1.1344109916596235e-07	1.3370696705930147	4.141500415758675	0.942061793933528	0.1887317648909173	6900.944251137448	
0.011887800744343644	0.005476506466226946	-0.0021530908020502785	2.0335188072391275	77.657955554102	1.134411439670975e-07	1.3370696705930147	4.141500415758676	0.9420617939335275	0.18873176489091714	6900.944251014938	
0.011887800744343952	0.005476506466227051	-0.0021530908020502702	2.0335188072391253	77.65795555410202	1.1344109923337606e-07	1.3370696705930143	4.141500415758677	0.9420617939335276	0.1887317648909172	6900.944250892771	
0.01188780074434358	0.0054765064662270985	-0.002153090802050274	2.0335188072391284	77.657955554102	1.134411438997853e-07	1.3370696705930145	4.141500415758676	0.9420617939335273	0.1887317648909169	6900.94425077091	
0.01188780074434461	0.005476506466227031	-0.0021530908020502343	2.0335188072391306	77.65795555410196	1.1344109930058704e-07	1.337069670593014	4.141500415758676	0.9420617939335277	0.18873176489091653	6900.944250649454	
0.011887800744343641	0.005476506466227044	-0.002153090802050175	2.0335188072391346	77.65795555410197	1.1344114383267553e-07	1.3370696705930143	4.141500415758676	0.9420617939335272	0.18873176489091678	6900.944250528268	
0.011887800744343379	0.005476506466227119	-0.002153090802050142	2.0335188072391346	77.65795555410187	1.1344109936759588e-07	1.3370696705930134	4.141500415758677	0.9420617939335275	0.18873176489091675	6900.944250407465	
0.011887800744343075	0.005476506466227113	-0.0021530908020501657	2.033518807239143	77.65795555410185	1.1344114376576759e-07	1.3370696705930136	4.141500415758677	0.9420617939335274	0.1887317648909169	6900.944250287058	
0.011887800744343657	0.005476506466227112	-0.0021530908020501657	2.033518807239147	77.65795555410183	1.1344109943440314e-07	1.3370696705930136	4.141500415758676	0.9420617939335275	0.1887317648909167	6900.944250167033	
0.011887800744343617	0.005476506466227177	-0.002153090802050218	2.0335188072391412	77.65795555410189	1.1344114369906082e-07	1.337069670593014	4.141500415758676	0.9420617939335274	0.18873176489091678	6900.944250047382	
0.011887800744342649	0.005476506466227164	-0.002153090802050189	2.033518807239146	77.6579555541018	1.1344109950100947e-07	1.3370696705930147	4.141500415758677	0.9420617939335265	0.18873176489091636	6900.944249928096	
0.011887800744342368	0.005476506466227164	-0.0021530908020501865	2.033518807239141	77.65795555410182	1.1344114363255495e-07	1.3370696705930154	4.141500415758676	0.9420617939335264	0.1887317648909172	6900.944249809047	
0.011887800744342763	0.005476506466227126	-0.0021530908020501636	2.0335188072391457	77.65795555410183	1.1344109956741535e-07	1.3370696705930147	4.141500415758676	0.9420617939335264	0.18873176489091797	6900.9442496904185	
0.011887800744343353	0.005476506466227177	-0.002153090802050143	2.033518807239142	77.65795555410185	1.1344114356624868e-07	1.3370696705930143	4.141500415758676	0.9420617939335267	0.18873176489091792	6900.944249572165	
0.011887800744343867	0.005476506466227145	-0.0021530908020500985	2.0335188072391346	77.65795555410179	1.1344109963362162e-07	1.3370696705930147	4.141500415758675	0.9420617939335272	0.18873176489091803	6900.944249454239	
0.011887800744344052	0.00547650646622715	-0.0021530908020501245	2.0335188072391346	77.6579555541018	1.134411435001418e-07	1.337069670593014	4.141500415758674	0.9420617939335271	0.18873176489091747	6900.944249336767	
0.01188780074434385	0.00547650646622727	-0.002153090802050121	2.033518807239145	77.65795555410179	1.1344109969962902e-07	1.3370696705930145	4.141500415758674	0.942061793933528	0.18873176489091742	6900.9442492195385	
0.011887800744343948	0.005476506466227218	-0.0021530908020500755	2.0335188072391506	77.65795555410176	1.1344114343423372e-07	1.3370696705930143	4.141500415758675	0.9420617939335283	0.18873176489091786	6900.94424910265	
0.011887800744344538	0.005476506466227271	-0.0021530908020500946	2.0335188072391506	77.65795555410186	1.1344109976543766e-07	1.3370696705930134	4.141500415758675	0.9420617939335282	0.18873176489091803	6900.944248986234	
0.011887800744344455	0.005476506466227307	-0.0021530908020501497	2.0335188072391572	77.6579555541017	1.1344114336852396e-07	1.337069670593013	4.141500415758674	0.9420617939335281	0.1887317648909176	6900.944248870158	
0.011887800744344097	0.0054765064662273205	-0.002153090802050121	2.033518807239157	77.65795555410168	1.1344109983104862e-07	1.3370696705930136	4.141500415758675	0.9420617939335283	0.18873176489091786	6900.944248754337	
0.011887800744343474	0.0054765064662272295	-0.002153090802050071	2.0335188072391515	77.6579555541017	1.1344114330301176e-07	1.3370696705930138	4.141500415758674	0.9420617939335278	0.18873176489091664	6900.944248638949	
0.011887800744342635	0.005476506466227231	-0.0021530908020500924	2.0335188072391555	77.65795555410166	1.1344109989646253e-07	1.3370696705930136	4.141500415758674	0.9420617939335278	0.18873176489091648	6900.944248523879	
0.011887800744343244	0.005476506466227295	-0.0021530908020501024	2.03351880723915	77.65795555410172	1.1344114323769672e-07	1.3370696705930136	4.141500415758674	0.9420617939335276	0.18873176489091703	6900.944248409114	
0.011887800744342517	0.0054765064662273865	-0.002153090802050122	2.033518807239148	77.6579555541017	1.1344109996167925e-07	1.3370696705930138	4.141500415758674	0.9420617939335281	0.1887317648909165	6900.94424829478	
0.011887800744342118	0.005476506466227401	-0.0021530908020500244	2.033518807239147	77.65795555410162	1.1344114317257807e-07	1.337069670593013	4.141500415758674	0.9420617939335285	0.1887317648909163	6900.9442481806245	
0.011887800744342427	0.005476506466227393	-0.0021530908020500022	2.033518807239144	77.65795555410166	1.1344110002670001e-07	1.337069670593013	4.141500415758675	0.9420617939335286	0.18873176489091598	6900.944248066955	
