x_0	y_0	z_0	i	Omega	n_0	alpha	beta	gamma	mu	chi2	
0.01188780074433005	0.005476506466223998	-0.0021530908020485654	2.0335188072388797	77.65795555409758	1.1344113753493567e-07	1.3370696705929903	4.141500415758699	0.9420617939335698	0.18873176489090646	6900.944231008966	
0.011887800744329957	0.005476506466224102	-0.0021530908020485763	2.0335188072388855	77.65795555409757	1.1344110565579476e-07	1.3370696705929905	4.141500415758699	0.9420617939335694	0.18873176489090673	6900.944230947065	
0.011887800744330422	0.00547650646622411	-0.0021530908020485355	2.0335188072388872	77.65795555409763	1.134411374870936e-07	1.3370696705929899	4.141500415758699	0.9420617939335694	0.18873176489090648	6900.944230885401	
0.011887800744331468	0.005476506466224169	-0.0021530908020484583	2.033518807238888	77.65795555409764	1.1344110570356507e-07	1.3370696705929894	4.1415004157587	0.9420617939335686	0.18873176489090646	6900.944230823926	
0.011887800744331215	0.00547650646622417	-0.002153090802048488	2.0335188072388863	77.65795555409763	1.1344113743939506e-07	1.3370696705929899	4.1415004157587	0.9420617939335696	0.18873176489090668	6900.944230762476	
0.011887800744331945	0.005476506466224182	-0.0021530908020484327	2.0335188072388926	77.65795555409761	1.134411057511919e-07	1.3370696705929899	4.141500415758701	0.9420617939335698	0.1887317648909068	6900.944230701332	
0.01188780074433188	0.00547650646622414	-0.0021530908020484067	2.033518807238897	77.65795555409754	1.1344113739183944e-07	1.3370696705929892	4.141500415758701	0.9420617939335685	0.18873176489090748	6900.944230640347	
0.011887800744331958	0.005476506466224137	-0.002153090802048381	2.0335188072388974	77.65795555409755	1.1344110579867614e-07	1.337069670592989	4.141500415758701	0.9420617939335684	0.1887317648909073	6900.944230579569	
0.011887800744331477	0.0054765064662241495	-0.002153090802048304	2.0335188072388983	77.65795555409758	1.1344113734442661e-07	1.3370696705929885	4.141500415758702	0.9420617939335687	0.188731764890908	6900.944230518798	
0.011887800744331841	0.005476506466224137	-0.0021530908020483274	2.0335188072389005	77.65795555409747	1.1344110584601774e-07	1.337069670592989	4.141500415758702	0.9420617939335684	0.18873176489090845	6900.944230458363	
0.011887800744332514	0.0054765064662241755	-0.0021530908020483057	2.0335188072389037	77.65795555409748	1.134411372971558e-07	1.3370696705929892	4.141500415758702	0.9420617939335684	0.1887317648909082	6900.944230398132	
0.011887800744332537	0.00547650646622414	-0.0021530908020482623	2.0335188072389037	77.65795555409743	1.134411058932175e-07	1.337069670592989	4.141500415758703	0.9420617939335696	0.1887317648909088	6900.9442303379055	
0.011887800744332861	0.0054765064662241165	-0.0021530908020482406	2.0335188072389054	77.65795555409743	1.1344113725002663e-07	1.3370696705929899	4.141500415758703	0.94206179393357	0.18873176489090948	6900.944230277907	
0.01188780074433355	0.005476506466224064	-0.002153090802048183	2.0335188072388988	77.65795555409734	1.1344110594027542e-07	1.3370696705929892	4.141500415758703	0.9420617939335703	0.1887317648909097	6900.944230218149	
0.011887800744333725	0.005476506466224124	-0.002153090802048162	2.0335188072389125	77.65795555409736	1.1344113720303896e-07	1.3370696705929883	4.141500415758702	0.9420617939335698	0.18873176489090973	6900.944230158634	
0.011887800744333961	0.005476506466224097	-0.0021530908020481626	2.0335188072389228	77.65795555409737	1.1344110598719253e-07	1.3370696705929883	4.141500415758701	0.9420617939335693	0.18873176489090915	6900.944230099422	
0.011887800744334064	0.005476506466224076	-0.0021530908020481647	2.0335188072389174	77.6579555540974	1.1344113715619246e-07	1.3370696705929872	4.141500415758701	0.9420617939335697	0.1887317648909093	6900.944230040195	
0.011887800744333571	0.0054765064662240515	-0.0021530908020482493	2.0335188072389045	77.65795555409738	1.1344110603396884e-07	1.3370696705929872	4.141500415758701	0.9420617939335699	0.18873176489091079	6900.944229981066	
0.011887800744333307	0.005476506466224055	-0.002153090802048273	2.033518807238893	77.65795555409737	1.1344113710948602e-07	1.3370696705929874	4.141500415758702	0.9420617939335695	0.18873176489090965	6900.944229922385	
0.011887800744333776	0.005476506466224071	-0.002153090802048258	2.0335188072388903	77.65795555409733	1.1344110608060522e-07	1.3370696705929865	4.141500415758702	0.9420617939335693	0.18873176489091004	6900.94422986368	
0.011887800744333828	0.0054765064662240966	-0.00215309080204823	2.033518807238886	77.65795555409733	1.1344113706291991e-07	1.3370696705929863	4.141500415758701	0.9420617939335689	0.18873176489091012	6900.944229805176	
0.011887800744333234	0.005476506466224101	-0.002153090802048215	2.033518807238885	77.65795555409734	1.1344110612710143e-07	1.3370696705929856	4.1415004157587	0.9420617939335694	0.1887317648909099	6900.944229746844	
0.01188780074433419	0.005476506466224084	-0.002153090802048248	2.033518807238886	77.65795555409737	1.1344113701649353e-07	1.3370696705929854	4.1415004157587	0.942061793933569	0.1887317648909098	6900.944229688834	
0.011887800744334662	0.005476506466224001	-0.0021530908020482003	2.0335188072388917	77.65795555409736	1.1344110617345819e-07	1.3370696705929848	4.141500415758701	0.9420617939335684	0.18873176489091037	6900.944229630893	
0.011887800744334464	0.005476506466224027	-0.002153090802048183	2.0335188072388912	77.65795555409727	1.1344113697020637e-07	1.3370696705929845	4.141500415758701	0.9420617939335677	0.18873176489091031	6900.944229573102	
0.011887800744333564	0.0054765064662240515	-0.0021530908020482168	2.033518807238898	77.65795555409733	1.1344110621967599e-07	1.3370696705929843	4.141500415758701	0.9420617939335675	0.1887317648909098	6900.944229515601	
0.011887800744333599	0.005476506466224039	-0.0021530908020482497	2.0335188072389	77.65795555409734	1.1344113692405825e-07	1.3370696705929839	4.141500415758701	0.9420617939335685	0.18873176489090993	6900.944229458099	
0.011887800744333953	0.0054765064662240515	-0.0021530908020482692	2.0335188072388948	77.65795555409738	1.1344110626575491e-07	1.3370696705929839	4.1415004157587	0.9420617939335691	0.18873176489090954	6900.944229400848	
0.011887800744333647	0.005476506466223995	-0.002153090802048274	2.033518807238899	77.6579555540974	1.1344113687804828e-07	1.3370696705929837	4.1415004157587	0.942061793933569	0.18873176489090915	6900.944229343819	
0.011887800744333397	0.005476506466224013	-0.002153090802048196	2.0335188072388997	77.65795555409754	1.1344110631169593e-07	1.3370696705929837	4.1415004157587	0.942061793933569	0.18873176489090804	6900.944229286997	
0.011887800744333972	0.0054765064662239465	-0.002153090802048183	2.033518807238895	77.65795555409755	1.134411368321766e-07	1.337069670592984	4.1415004157587	0.9420617939335688	0.1887317648909078	6900.944229230302	
0.011887800744334638	0.005476506466223988	-0.002153090802048098	2.033518807238899	77.65795555409753	1.1344110635749905e-07	1.337069670592984	4.1415004157587	0.9420617939335688	0.18873176489090743	6900.944229173727	
0.01188780074433524	0.005476506466223918	-0.0021530908020481617	2.033518807238896	77.65795555409753	1.1344113678644227e-07	1.337069670592984	4.141500415758699	0.9420617939335689	0.18873176489090782	6900.94422911734	
0.011887800744335748	0.005476506466223894	-0.0021530908020481374	2.0335188072388903	77.65795555409753	1.1344110640316463e-07	1.3370696705929843	4.1415004157587	0.9420617939335693	0.1887317648909079	6900.944229061071	
0.011887800744336577	0.005476506466223768	-0.002153090802048185	2.033518807238896	77.65795555409754	1.13441136740845e-07	1.3370696705929843	4.1415004157587	0.9420617939335694	0.18873176489090787	6900.944229005077	
0.011887800744337094	0.0054765064662237895	-0.002153090802048198	2.0335188072388974	77.6579555540975	1.1344110644869334e-07	1.3370696705929852	4.141500415758699	0.94206179393357	0.18873176489090954	6900.944228948992	
0.011887800744337172	0.005476506466223712	-0.0021530908020482285	2.0335188072389023	77.65795555409747	1.1344113669538405e-07	1.3370696705929848	4.141500415758699	0.9420617939335698	0.18873176489090895	6900.944228893361	
0.011887800744336869	0.0054765064662237435	-0.0021530908020482562	2.0335188072389063	77.6579555540974	1.1344110649408573e-07	1.3370696705929845	4.141500415758699	0.9420617939335695	0.18873176489090865	6900.944228837836	
0.011887800744337103	0.005476506466223776	-0.0021530908020481482	2.033518807238912	77.65795555409741	1.1344113665006009e-07	1.3370696705929845	4.141500415758699	0.9420617939335685	0.18873176489090862	6900.944228782468	
0.011887800744337452	0.0054765064662238745	-0.002153090802048183	2.033518807238902	77.65795555409746	1.134411065393419e-07	1.3370696705929854	4.1415004157587	0.9420617939335681	0.1887317648909084	6900.944228727323	
0.011887800744338064	0.005476506466223936	-0.002153090802048131	2.033518807238893	77.65795555409746	1.1344113660487198e-07	1.337069670592985	4.1415004157587	0.9420617939335691	0.18873176489090834	6900.944228672199	
0.01188780074433843	0.005476506466223991	-0.0021530908020481	2.0335188072388988	77.65795555409754	1.1344110658446208e-07	1.3370696705929856	4.1415004157587	0.942061793933569	0.18873176489090876	6900.944228617278	
0.01188780074433874	0.005476506466224011	-0.0021530908020482064	2.0335188072388957	77.65795555409748	1.1344113655981922e-07	1.3370696705929865	4.141500415758699	0.9420617939335694	0.18873176489090965	6900.944228562486	
0.011887800744338574	0.005476506466224082	-0.0021530908020481777	2.03351880723889	77.65795555409747	1.1344110662944677e-07	1.3370696705929868	4.141500415758699	0.9420617939335687	0.1887317648909087	6900.944228508013	
0.011887800744339325	0.0054765064662240705	-0.002153090802048192	2.033518807238897	77.6579555540975	1.13441136514902e-07	1.3370696705929865	4.141500415758699	0.9420617939335684	0.1887317648909091	6900.944228453621	
0.011887800744339871	0.0054765064662240315	-0.002153090802048112	2.033518807238903	77.6579555540975	1.1344110667429677e-07	1.3370696705929872	4.141500415758699	0.9420617939335688	0.18873176489090923	6900.944228399358	
0.01188780074433955	0.00547650646622394	-0.0021530908020480663	2.033518807238898	77.65795555409738	1.134411364701191e-07	1.3370696705929874	4.141500415758699	0.9420617939335689	0.18873176489090954	6900.944228345191	
0.011887800744340446	0.005476506466223861	-0.0021530908020480992	2.0335188072388988	77.65795555409734	1.1344110671901229e-07	1.3370696705929868	4.141500415758698	0.9420617939335691	0.18873176489091037	6900.944228291228	
0.011887800744340097	0.005476506466223835	-0.0021530908020480654	2.033518807238885	77.65795555409737	1.1344113642547037e-07	1.337069670592986	4.141500415758699	0.9420617939335683	0.18873176489091095	6900.944228237395	
0.011887800744339885	0.005476506466223884	-0.002153090802048056	2.0335188072388912	77.65795555409743	1.1344110676359383e-07	1.337069670592987	4.141500415758699	0.9420617939335684	0.18873176489091104	6900.944228183809	
0.01188780074433997	0.005476506466223925	-0.0021530908020480333	2.0335188072388974	77.65795555409746	1.1344113638095576e-07	1.3370696705929865	4.1415004157587	0.9420617939335684	0.188731764890911	6900.9442281303845	
0.01188780074434019	0.005476506466223914	-0.002153090802048063	2.0335188072388974	77.65795555409743	1.134411068080416e-07	1.3370696705929872	4.141500415758699	0.9420617939335688	0.18873176489091084	6900.944228077107	
0.011887800744339648	0.00547650646622395	-0.0021530908020480446	2.0335188072388912	77.65795555409746	1.1344113633657464e-07	1.337069670592987	4.141500415758699	0.9420617939335671	0.18873176489091148	6900.944228023976	
0.011887800744338768	0.005476506466224028	-0.0021530908020480676	2.0335188072388917	77.65795555409748	1.1344110685235616e-07	1.3370696705929874	4.141500415758699	0.9420617939335665	0.18873176489091106	6900.944227971077	
0.011887800744340305	0.0054765064662240385	-0.002153090802048052	2.033518807238884	77.65795555409753	1.1344113629232693e-07	1.3370696705929885	4.141500415758698	0.9420617939335658	0.18873176489091054	6900.944227918421	
0.011887800744340187	0.005476506466224051	-0.0021530908020479986	2.0335188072388872	77.65795555409748	1.134411068965377e-07	1.3370696705929883	4.141500415758699	0.9420617939335664	0.18873176489091056	6900.94422786571	
0.011887800744339858	0.005476506466224046	-0.0021530908020479843	2.03351880723889	77.65795555409741	1.1344113624821166e-07	1.3370696705929885	4.141500415758699	0.9420617939335659	0.18873176489091067	6900.944227813186	
0.011887800744339897	0.005476506466224028	-0.0021530908020480524	2.033518807238891	77.65795555409737	1.1344110694058677e-07	1.3370696705929892	4.1415004157587	0.9420617939335653	0.18873176489091084	6900.944227760958	
0.011887800744340173	0.005476506466224012	-0.0021530908020480997	2.0335188072388886	77.65795555409737	1.1344113620422878e-07	1.3370696705929896	4.1415004157587	0.942061793933565	0.18873176489091095	6900.944227708813	
0.011887800744340602	0.005476506466224011	-0.0021530908020480437	2.0335188072388863	77.65795555409741	1.1344110698450366e-07	1.3370696705929896	4.141500415758699	0.9420617939335645	0.1887317648909106	6900.9442276568425	
0.011887800744339896	0.005476506466224005	-0.002153090802048125	2.03351880723888	77.65795555409743	1.1344113616037789e-07	1.3370696705929896	4.141500415758699	0.9420617939335638	0.1887317648909105	6900.944227605063	
0.011887800744339948	0.005476506466224116	-0.0021530908020481023	2.033518807238883	77.65795555409741	1.13441107028289e-07	1.3370696705929894	4.141500415758699	0.9420617939335644	0.18873176489091054	6900.944227553343	
0.011887800744339498	0.005476506466224088	-0.0021530908020480325	2.0335188072388815	77.65795555409733	1.1344113611665831e-07	1.3370696705929908	4.1415004157587	0.9420617939335639	0.1887317648909116	6900.944227501621	
0.01188780074433887	0.005476506466224097	-0.0021530908020479704	2.033518807238879	77.65795555409731	1.134411070719427e-07	1.3370696705929912	4.141500415758701	0.9420617939335645	0.18873176489091167	6900.944227450149	
0.011887800744338704	0.005476506466224094	-0.00215309080204799	2.0335188072388797	77.65795555409741	1.1344113607306989e-07	1.3370696705929912	4.141500415758701	0.9420617939335645	0.1887317648909113	6900.944227398977	
0.011887800744338898	0.005476506466224091	-0.002153090802048021	2.033518807238877	77.65795555409743	1.1344110711546574e-07	1.3370696705929914	4.141500415758702	0.9420617939335639	0.18873176489091162	6900.944227347927	
0.011887800744338234	0.005476506466224185	-0.0021530908020480377	2.033518807238878	77.6579555540974	1.1344113602961227e-07	1.3370696705929919	4.141500415758703	0.9420617939335634	0.18873176489091173	6900.944227297019	
0.011887800744338662	0.005476506466224189	-0.0021530908020480476	2.0335188072388815	77.65795555409741	1.1344110715885822e-07	1.3370696705929923	4.141500415758703	0.9420617939335634	0.18873176489091198	6900.944227246214	
0.011887800744338437	0.005476506466224253	-0.002153090802047975	2.033518807238889	77.65795555409743	1.1344113598628489e-07	1.3370696705929925	4.141500415758702	0.9420617939335633	0.18873176489091162	6900.9442271955895	
0.011887800744337958	0.0054765064662242605	-0.002153090802047967	2.033518807238893	77.65795555409746	1.1344110720212054e-07	1.3370696705929923	4.141500415758702	0.9420617939335623	0.1887317648909122	6900.944227145134	
0.01188780074433756	0.005476506466224247	-0.0021530908020479553	2.0335188072388872	77.65795555409744	1.134411359430876e-07	1.337069670592993	4.141500415758702	0.9420617939335623	0.18873176489091203	6900.9442270947575	
0.01188780074433658	0.005476506466224321	-0.0021530908020479067	2.0335188072388837	77.65795555409741	1.1344110724525309e-07	1.3370696705929914	4.141500415758702	0.9420617939335622	0.18873176489091192	6900.944227044555	
0.011887800744336855	0.005476506466224272	-0.002153090802047897	2.033518807238886	77.65795555409734	1.1344113590001996e-07	1.3370696705929914	4.141500415758703	0.9420617939335619	0.18873176489091154	6900.944226994618	
0.01188780074433767	0.0054765064662242085	-0.0021530908020478113	2.0335188072388832	77.65795555409741	1.1344110728825637e-07	1.337069670592992	4.141500415758703	0.942061793933563	0.18873176489091062	6900.944226944742	
0.011887800744337873	0.005476506466224249	-0.002153090802047837	2.0335188072388912	77.65795555409743	1.134411358570813e-07	1.3370696705929923	4.141500415758703	0.9420617939335625	0.18873176489090995	6900.9442268951625	
0.011887800744337894	0.005476506466224203	-0.0021530908020478395	2.03351880723889	77.65795555409741	1.1344110733113073e-07	1.3370696705929923	4.141500415758703	0.9420617939335617	0.1887317648909084	6900.944226845766	
0.011887800744337877	0.005476506466224126	-0.00215309080204781	2.033518807238883	77.65795555409738	1.134411358142719e-07	1.3370696705929928	4.141500415758703	0.9420617939335615	0.18873176489090845	6900.944226796331	
0.01188780074433772	0.005476506466224093	-0.0021530908020477605	2.0335188072388855	77.65795555409743	1.1344110737387634e-07	1.3370696705929914	4.141500415758703	0.9420617939335607	0.18873176489090812	6900.944226747095	
0.01188780074433777	0.005476506466224037	-0.0021530908020478104	2.0335188072388815	77.65795555409733	1.1344113577159069e-07	1.3370696705929914	4.141500415758703	0.9420617939335609	0.1887317648909081	6900.94422669797	
0.011887800744338067	0.005476506466223991	-0.0021530908020478993	2.0335188072388872	77.65795555409736	1.1344110741649372e-07	1.3370696705929912	4.141500415758703	0.9420617939335606	0.188731764890909	6900.944226648994	
0.011887800744337696	0.005476506466224008	-0.002153090802047857	2.0335188072388832	77.65795555409733	1.1344113572903713e-07	1.3370696705929908	4.141500415758704	0.9420617939335605	0.1887317648909098	6900.944226600088	
0.011887800744338392	0.005476506466224043	-0.0021530908020477814	2.033518807238884	77.6579555540974	1.1344110745898319e-07	1.337069670592991	4.141500415758704	0.9420617939335598	0.1887317648909099	6900.944226551415	
0.011887800744338166	0.005476506466224026	-0.002153090802047859	2.033518807238881	77.65795555409755	1.1344113568661134e-07	1.3370696705929905	4.1415004157587045	0.94206179393356	0.18873176489090973	6900.944226503002	
0.01188780074433767	0.005476506466223968	-0.00215309080204784	2.033518807238882	77.65795555409753	1.1344110750134539e-07	1.3370696705929908	4.1415004157587045	0.9420617939335609	0.18873176489090926	6900.944226454514	
0.011887800744337302	0.005476506466224016	-0.0021530908020478486	2.0335188072388766	77.65795555409754	1.1344113564431278e-07	1.3370696705929905	4.141500415758704	0.942061793933561	0.18873176489090876	6900.944226406271	
0.011887800744336515	0.005476506466224109	-0.002153090802047787	2.033518807238879	77.65795555409754	1.1344110754358058e-07	1.3370696705929908	4.141500415758704	0.9420617939335608	0.18873176489090832	6900.944226358181	
0.011887800744337278	0.005476506466224143	-0.002153090802047751	2.0335188072388837	77.65795555409755	1.1344113560214121e-07	1.3370696705929908	4.141500415758704	0.9420617939335618	0.18873176489090818	6900.944226310194	
0.011887800744337306	0.00547650646622418	-0.002153090802047727	2.0335188072388863	77.65795555409758	1.1344110758568884e-07	1.3370696705929903	4.1415004157587045	0.9420617939335616	0.1887317648909085	6900.944226262344	
0.011887800744338132	0.005476506466224093	-0.0021530908020477874	2.033518807238888	77.65795555409754	1.1344113556009597e-07	1.3370696705929899	4.1415004157587045	0.942061793933561	0.1887317648909088	6900.944226214782	
0.011887800744338059	0.005476506466224041	-0.0021530908020477883	2.033518807238893	77.65795555409758	1.1344110762767094e-07	1.3370696705929896	4.1415004157587045	0.9420617939335603	0.18873176489090887	6900.944226167281	
0.011887800744338364	0.005476506466224083	-0.002153090802047787	2.033518807238888	77.6579555540976	1.1344113551817699e-07	1.3370696705929899	4.1415004157587045	0.9420617939335604	0.18873176489090845	6900.944226119955	
0.011887800744337623	0.005476506466224159	-0.002153090802047865	2.033518807238886	77.65795555409764	1.1344110766952717e-07	1.3370696705929894	4.1415004157587045	0.94206179393356	0.18873176489090854	6900.944226072757	
0.011887800744336515	0.005476506466224171	-0.0021530908020477566	2.033518807238886	77.65795555409767	1.1344113547638371e-07	1.3370696705929896	4.1415004157587045	0.9420617939335605	0.18873176489090893	6900.944226025498	
0.011887800744336045	0.005476506466224145	-0.002153090802047704	2.033518807238886	77.65795555409777	1.1344110771125772e-07	1.3370696705929903	4.1415004157587045	0.9420617939335603	0.18873176489090931	6900.94422597847	
0.011887800744335694	0.005476506466224221	-0.0021530908020476985	2.0335188072388872	77.6579555540978	1.1344113543471564e-07	1.3370696705929903	4.1415004157587045	0.9420617939335604	0.18873176489090865	6900.944225931697	
0.011887800744336298	0.005476506466224196	-0.002153090802047667	2.033518807238882	77.65795555409785	1.1344110775286337e-07	1.3370696705929908	4.1415004157587045	0.9420617939335605	0.1887317648909095	6900.944225884923	
0.011887800744335972	0.005476506466224199	-0.00215309080204762	2.03351880723888	77.65795555409777	1.1344113539317232e-07	1.337069670592991	4.1415004157587045	0.9420617939335598	0.18873176489090948	6900.944225838409	
0.01188780074433545	0.005476506466224263	-0.002153090802047646	2.033518807238878	77.65795555409782	1.1344110779434418e-07	1.3370696705929908	4.1415004157587045	0.9420617939335597	0.18873176489090945	6900.944225791976	
0.01188780074433571	0.005476506466224234	-0.0021530908020475324	2.0335188072388797	77.65795555409781	1.1344113535175391e-07	1.3370696705929905	4.1415004157587045	0.9420617939335598	0.18873176489090907	6900.944225745694	
0.011887800744335776	0.005476506466224212	-0.002153090802047605	2.033518807238873	77.65795555409778	1.1344110783570054e-07	1.33706967059299	4.1415004157587045	0.9420617939335599	0.18873176489090818	6900.944225699689	
0.011887800744336109	0.005476506466224135	-0.0021530908020476287	2.03351880723887	77.65795555409773	1.1344113531045988e-07	1.33706967059299	4.141500415758704	0.94206179393356	0.18873176489090862	6900.94422565364	
0.011887800744335646	0.0054765064662241755	-0.0021530908020476534	2.0335188072388823	77.65795555409775	1.134411078769327e-07	1.3370696705929903	4.141500415758704	0.9420617939335598	0.18873176489090931	6900.944225607762	
0.011887800744336147	0.0054765064662242145	-0.0021530908020476578	2.0335188072388792	77.65795555409773	1.1344113526928935e-07	1.3370696705929912	4.141500415758704	0.9420617939335605	0.1887317648909092	6900.9442255620415	
0.011887800744335379	0.005476506466224193	-0.002153090802047575	2.033518807238876	77.65795555409763	1.1344110791804116e-07	1.3370696705929916	4.141500415758704	0.9420617939335606	0.18873176489090962	6900.944225516295	
0.011887800744334657	0.005476506466224167	-0.002153090802047591	2.0335188072388735	77.65795555409767	1.1344113522824236e-07	1.3370696705929916	4.1415004157587045	0.9420617939335608	0.1887317648909098	6900.944225470897	
0.01188780074433476	0.005476506466224152	-0.0021530908020475875	2.033518807238872	77.65795555409771	1.1344110795902649e-07	1.337069670592992	4.1415004157587045	0.9420617939335612	0.18873176489090976	6900.944225425574	
0.011887800744335009	0.005476506466224105	-0.0021530908020474127	2.0335188072388717	77.65795555409778	1.134411351873185e-07	1.3370696705929925	4.1415004157587045	0.9420617939335619	0.1887317648909084	6900.944225380366	
0.011887800744334768	0.005476506466224121	-0.0021530908020473928	2.03351880723887	77.65795555409778	1.1344110799988901e-07	1.3370696705929923	4.1415004157587045	0.9420617939335613	0.18873176489090843	6900.944225335378	
0.011887800744334874	0.005476506466224218	-0.002153090802047462	2.033518807238871	77.65795555409775	1.1344113514651755e-07	1.337069670592992	4.1415004157587045	0.9420617939335609	0.18873176489090818	6900.944225290562	
0.011887800744334957	0.005476506466224208	-0.0021530908020473936	2.033518807238866	77.65795555409774	1.1344110804062893e-07	1.3370696705929925	4.141500415758705	0.9420617939335614	0.18873176489090732	6900.944225245845	
0.011887800744334601	0.005476506466224297	-0.0021530908020473472	2.033518807238863	77.65795555409771	1.1344113510583897e-07	1.337069670592993	4.141500415758705	0.9420617939335614	0.1887317648909075	6900.944225201194	
0.011887800744334905	0.005476506466224292	-0.00215309080204745	2.03351880723886	77.65795555409775	1.1344110808124651e-07	1.3370696705929939	4.141500415758705	0.9420617939335616	0.1887317648909079	6900.944225156673	
0.011887800744333933	0.005476506466224443	-0.0021530908020473785	2.0335188072388632	77.65795555409775	1.134411350652821e-07	1.337069670592993	4.141500415758705	0.9420617939335616	0.18873176489090843	6900.944225112227	
0.011887800744334279	0.005476506466224497	-0.00215309080204739	2.033518807238868	77.6579555540977	1.134411081217423e-07	1.3370696705929936	4.141500415758705	0.9420617939335607	0.18873176489090823	6900.944225068111	
0.011887800744334296	0.005476506466224472	-0.002153090802047396	2.0335188072388575	77.65795555409771	1.1344113502484715e-07	1.3370696705929936	4.141500415758706	0.942061793933561	0.1887317648909079	6900.944225024001	
0.011887800744335209	0.005476506466224459	-0.002153090802047352	2.0335188072388566	77.65795555409765	1.1344110816211673e-07	1.337069670592994	4.141500415758705	0.9420617939335605	0.18873176489090804	6900.944224980061	
0.01188780074433407	0.005476506466224504	-0.0021530908020473013	2.0335188072388592	77.6579555540976	1.1344113498453331e-07	1.337069670592995	4.141500415758706	0.9420617939335604	0.188731764890908	6900.9442249361655	
0.011887800744333267	0.005476506466224442	-0.0021530908020472085	2.0335188072388664	77.65795555409755	1.1344110820237005e-07	1.3370696705929956	4.141500415758706	0.9420617939335607	0.1887317648909083	6900.944224892311	
0.01188780074433329	0.005476506466224496	-0.0021530908020471915	2.0335188072388624	77.65795555409763	1.1344113494434038e-07	1.3370696705929954	4.141500415758707	0.9420617939335608	0.18873176489090845	6900.9442248487285	
0.011887800744333411	0.005476506466224556	-0.0021530908020471902	2.0335188072388686	77.65795555409768	1.1344110824250255e-07	1.3370696705929952	4.141500415758708	0.9420617939335602	0.188731764890909	6900.944224805335	
0.011887800744333215	0.005476506466224549	-0.0021530908020471586	2.033518807238868	77.65795555409768	1.1344113490426805e-07	1.3370696705929956	4.141500415758708	0.9420617939335608	0.18873176489090934	6900.944224761946	
0.011887800744333835	0.0054765064662246	-0.002153090802047248	2.0335188072388735	77.65795555409765	1.1344110828251456e-07	1.3370696705929956	4.141500415758709	0.9420617939335602	0.18873176489090945	6900.944224718882	
0.01188780074433395	0.005476506466224615	-0.002153090802047165	2.0335188072388655	77.65795555409765	1.1344113486431594e-07	1.3370696705929963	4.141500415758709	0.9420617939335598	0.18873176489090923	6900.9442246758	
0.011887800744333776	0.0054765064662246656	-0.002153090802047133	2.033518807238863	77.65795555409761	1.134411083224068e-07	1.3370696705929965	4.141500415758708	0.94206179393356	0.1887317648909094	6900.944224632837	
0.01188780074433288	0.005476506466224596	-0.0021530908020471755	2.033518807238862	77.65795555409764	1.1344113482448355e-07	1.3370696705929963	4.141500415758708	0.9420617939335599	0.18873176489090962	6900.944224590006	
0.011887800744333429	0.005476506466224597	-0.002153090802047189	2.033518807238859	77.65795555409764	1.1344110836217939e-07	1.3370696705929968	4.141500415758708	0.9420617939335597	0.18873176489090857	6900.9442245475475	
0.011887800744333949	0.005476506466224559	-0.002153090802047196	2.0335188072388557	77.65795555409771	1.1344113478477089e-07	1.3370696705929963	4.141500415758707	0.9420617939335597	0.1887317648909091	6900.944224504954	
0.011887800744333692	0.005476506466224547	-0.002153090802047198	2.0335188072388535	77.6579555540978	1.1344110840183251e-07	1.3370696705929965	4.141500415758708	0.9420617939335604	0.1887317648909095	6900.944224462513	
0.011887800744333704	0.005476506466224602	-0.002153090802047176	2.033518807238854	77.65795555409777	1.1344113474517701e-07	1.3370696705929963	4.141500415758708	0.9420617939335605	0.18873176489091015	6900.944224420163	
0.011887800744333864	0.005476506466224618	-0.002153090802047263	2.033518807238846	77.65795555409771	1.1344110844136668e-07	1.3370696705929963	4.141500415758709	0.9420617939335603	0.18873176489090984	6900.944224378098	
0.011887800744334051	0.005476506466224629	-0.002153090802047179	2.033518807238844	77.6579555540978	1.134411347057021e-07	1.3370696705929965	4.14150041575871	0.9420617939335612	0.18873176489090993	6900.94422433599	
0.011887800744334065	0.0054765064662246	-0.0021530908020471486	2.0335188072388464	77.6579555540978	1.134411084807823e-07	1.3370696705929963	4.14150041575871	0.9420617939335606	0.18873176489091023	6900.9442242940895	
0.011887800744334386	0.005476506466224599	-0.002153090802047145	2.033518807238851	77.6579555540977	1.1344113466634552e-07	1.3370696705929963	4.14150041575871	0.9420617939335602	0.1887317648909107	6900.944224252264	
0.01188780074433388	0.005476506466224566	-0.002153090802047168	2.033518807238857	77.65795555409771	1.1344110852007978e-07	1.3370696705929954	4.141500415758709	0.9420617939335605	0.18873176489091062	6900.944224210606	
0.011887800744333597	0.005476506466224537	-0.0021530908020471837	2.0335188072388495	77.65795555409771	1.13441134627107e-07	1.3370696705929954	4.14150041575871	0.9420617939335608	0.18873176489091134	6900.944224169043	
0.011887800744333944	0.005476506466224473	-0.0021530908020471373	2.0335188072388495	77.65795555409765	1.134411085592593e-07	1.3370696705929956	4.141500415758711	0.9420617939335609	0.18873176489091129	6900.944224127621	
0.0118878007443347	0.0054765064662245615	-0.002153090802047159	2.0335188072388566	77.65795555409763	1.1344113458798609e-07	1.3370696705929952	4.141500415758711	0.9420617939335607	0.18873176489091242	6900.944224086352	
0.011887800744334497	0.005476506466224554	-0.002153090802047129	2.0335188072388597	77.65795555409758	1.1344110859832123e-07	1.337069670592995	4.14150041575871	0.9420617939335612	0.18873176489091167	6900.944224045186	
